img_id,Melanoma,Z_feature_a,Z_feature_b,Z_feature_c
synthetic_560,1,-0.4743428381716803,0.21648620706892963,0.5160809834760957
synthetic_561,1,-0.3975185455824783,0.45715334697290716,-0.32977307263290495
synthetic_562,1,0.4225087972613984,1.2258496787374975,-0.23443689151745434
synthetic_563,1,-0.945075072633392,-0.22697214047509484,-0.33805298572419423
synthetic_564,1,-0.588762178332022,-0.3246453405251053,0.40002921197344987
synthetic_565,1,-0.4959796518385592,-0.1842377560637528,0.4794556971058748
synthetic_566,1,-0.37613313561015366,0.37653195768046777,-0.36388042500652795
synthetic_567,1,0.05619440182722764,1.424544026491922,5.6590678173358375
synthetic_568,1,-0.13885810533562243,-0.32696772904363247,-0.14063883707800684
synthetic_569,1,-0.824485592806249,-0.3085281315556705,-0.3372095218715208
synthetic_570,1,0.17971410344383587,0.7754194149637146,1.0537718279185788
synthetic_571,1,-0.8524353131870712,-0.43680242990411267,0.12461077622046873
synthetic_572,1,-0.5400745493074394,0.433011884415032,1.673470368862947
synthetic_573,1,-0.2557072096596064,-0.21159352575964485,-0.325031109895762
synthetic_574,1,-0.6095839518622735,-0.24876376723150775,0.3874879152104414
synthetic_575,1,-0.7257449853359229,0.04807767145012509,0.40760246310370185
synthetic_576,1,0.5737836157445123,0.152960543549977,0.7744426257132925
synthetic_577,1,-0.7351764106101196,-0.452754215755528,7.205362009576742
synthetic_578,1,-0.5472824867717568,-0.41573934253413536,-0.32159560101951673
synthetic_579,1,0.33257824532106395,-0.22078103246002545,-0.3356837094698
synthetic_580,1,-1.15583627088118,-0.5121830067500226,-0.19113790098130637
synthetic_581,1,-0.9617726224904208,-0.09720583311918518,0.27935408780281235
synthetic_582,1,-0.6043985449019504,-0.267661141066893,0.3906111711344336
synthetic_583,1,-1.2332860445328808,-0.5423686081086192,-0.2763632131187346
synthetic_584,1,-1.1349411905527824,-0.4663281963653867,-0.3385777626687739
synthetic_585,1,-0.10764576562139548,-0.3421372796657669,-0.12296157046744588
synthetic_586,1,-0.22477058470733613,-0.4986154285306794,-0.36042527468163654
synthetic_587,1,-0.8770677221013139,-0.49804498604941394,6.6431879102997256
synthetic_588,1,-0.02163197459456767,0.7033165909387473,5.318483089620798
synthetic_589,1,0.2062397358667675,0.09431158834085479,-0.18706219690961112
synthetic_590,1,2.4386925612126693,0.5979950450056749,1.1191348881297178
synthetic_591,1,-0.4210439770709246,0.4822746354447377,-0.20759783889761302
synthetic_592,1,-0.7589664809082124,0.037077245390264524,0.5316689787286564
synthetic_593,1,-0.45274300894144637,-0.4489477356962042,-0.3033080087086771
synthetic_594,1,-0.11114171774382471,0.42986215043818143,5.209455952898652
synthetic_595,1,0.1306090698757707,2.1196149117506793,6.3179755258660455
synthetic_596,1,-0.2960852881641074,-0.49263678178796394,-0.3664498530633952
synthetic_597,1,2.4910388447198457,0.7200655409496696,0.8521300016223134
synthetic_598,1,-0.42124396147792864,-0.2981988797571399,-0.30198202917627126
synthetic_599,1,0.030432790994742914,0.4518664228151521,-0.27645584702849335
synthetic_600,1,0.057846046478136154,1.4522997058578295,6.426137477790162
synthetic_601,1,-0.616138768489791,-0.32140750050367584,0.40857830753854935
synthetic_602,1,0.16968866963499252,0.148453895054521,-0.20173812046694556
synthetic_603,1,-0.4821620344334415,-0.33077376375659506,-0.2930095394283423
synthetic_604,1,0.16288984327203987,0.03948701412477612,-0.1768797337060145
synthetic_605,1,0.954365326298221,3.4474088895432278,-0.23464716587646822
synthetic_606,1,-0.5764238815017821,-0.3712876477040612,-0.28337446682383577
synthetic_607,1,-0.3847918290422337,0.49369549045398226,-0.1664757750170179
synthetic_608,1,-0.790652377458652,-0.5065061065126206,-0.2853657504969513
synthetic_609,1,-0.41719663343361824,0.47027088393729455,-0.22035178918996862
synthetic_610,1,0.8311627037845792,-0.0010304265258244127,-0.254395999231307
synthetic_611,1,-0.5560501388042849,-0.3533699275226996,0.3533420455511986
synthetic_612,1,0.901390758046385,2.2864720124092175,-0.28859780137773317
synthetic_613,1,-0.4674501931801576,-0.3790530044423405,0.18865352476992694
synthetic_614,1,-0.4525088920827781,-0.4675023319755312,-0.36231988310379426
synthetic_615,1,-0.5403632892992394,-0.43265004463196804,-0.3383069093035465
synthetic_616,1,0.20270321983090162,0.22475379994088937,-0.2041268497362458
synthetic_617,1,-0.24479568363860965,-0.22041925884975022,-0.30926204618549114
synthetic_618,1,0.5636571680950156,-0.34711315732245845,0.29389289206938096
synthetic_619,1,-0.12454026943352692,0.7503931551505305,1.5675232393395875
synthetic_620,1,0.29521889240438387,-0.16840490194363594,2.7833870412702693
synthetic_621,1,-0.14558913892228548,0.43569875524901636,0.7607354244688159
synthetic_622,1,-0.6208952424673693,0.003658941807544225,4.29444208444586
synthetic_623,1,-0.42824223008976553,-0.3985169427980866,3.123448360193735
synthetic_624,1,-0.17691659502334123,-0.2886897740528326,-0.20121738500906028
synthetic_625,1,-0.2698692014181021,-0.39584988753173067,-0.19985096483190845
synthetic_626,1,-0.8359015873041747,-0.08546933838936471,1.3153629111032545
synthetic_627,1,0.3416962079108235,0.9321095261585913,1.1378535522107205
synthetic_628,1,0.2771881020829442,-0.0826360956959186,-0.27052410845398384
synthetic_629,1,-0.009625509487767761,0.47568837489251187,-0.2893432617279476
synthetic_630,1,-0.5257570022073557,-0.26316178767109144,5.296364350300868
synthetic_631,1,-0.022837122930158216,-0.33759206575255696,-0.16887004020011695
synthetic_632,1,0.24886661482909045,1.3957470699705024,-0.2958659496570385
synthetic_633,1,0.45979105704391293,0.8919904814412959,1.5503070350958614
synthetic_634,1,-0.29650191338543846,-0.2314952309165933,-0.3203550126497126
synthetic_635,1,0.04783685265539872,-0.2642878329811451,3.5162185193605415
synthetic_636,1,-0.4278306592673254,0.4864164742864664,-0.1695102250346813
synthetic_637,1,0.11350954499840932,0.4024621687958885,-0.24972868766742065
synthetic_638,1,-0.6987961790997977,-0.2611415218617764,0.42129421525110344
synthetic_639,1,0.10149989149926361,1.8443960565485669,5.8573342479906465
synthetic_640,1,-0.3249737238738336,0.4838094716404438,-0.30809643813895166
synthetic_641,1,-0.24865942448001727,-0.2439178553172236,6.718730175359439
synthetic_642,1,-0.011066466778612866,0.8012285644593864,5.3647199924307865
synthetic_643,1,-0.509832155421248,0.46953047143462284,1.676337846382381
synthetic_644,1,-0.38582572278739563,0.4680279281606394,-0.303718321745229
synthetic_645,1,-0.25308241584134605,0.6781638353738165,1.6207525188324499
synthetic_646,1,0.17687545402892552,-0.26895208147214716,3.1748661289522353
synthetic_647,1,-0.6352882798281237,-0.40294288010315005,-0.3520705933916465
synthetic_648,1,-0.8234378111286891,-0.035922569997981324,0.6621297727235383
synthetic_649,1,-0.6497611475584245,-0.4884358102819463,-0.2866054129551772
synthetic_650,1,-0.8743221103737862,-0.2730657414401637,-0.33959247274253596
synthetic_651,1,-0.14047307771568157,-0.37004326546985256,-0.1575930192102699
synthetic_652,1,0.7190251285648459,3.4333648414523483,0.37926832959843776
synthetic_653,1,-0.5180749358264317,-0.24584455193813853,4.991300394702169
synthetic_654,1,-0.7702308370363897,-0.45937910026100626,3.2292656375289317
synthetic_655,1,-0.42695617697297034,-0.05632470860092975,0.5396973759057508
synthetic_656,1,-0.11787908308633857,-0.34279113170523834,-0.11765566804933308
synthetic_657,1,-0.598288346213832,-0.13238245022450645,6.265583747889572
synthetic_658,1,-0.16446336161536285,0.4985039233484857,-0.3278552165873326
synthetic_659,1,-0.3198842632654461,0.7117196018862644,6.9913855793468
synthetic_660,1,1.0721983437133478,-0.39128185350374095,0.12615887348960714
synthetic_661,1,-1.0443590323554743,-0.22936913221931615,-0.3129538587205588
synthetic_662,1,0.3017745244829973,-0.12616469682414808,2.734268049236108
synthetic_663,1,-0.7674718541441553,-0.3369795810757578,-0.3416878373113658
synthetic_664,1,0.4244782077968049,1.7308359568434613,0.2971768620268464
synthetic_665,1,0.8958852564252384,1.1330785644841723,-0.2677489282003238
synthetic_666,1,-0.10188013151512243,0.7631261489088588,1.5581396803411345
synthetic_667,1,-0.11046136842978557,-0.2524919628548628,-0.2987078900108961
synthetic_668,1,-0.27173259550555445,-0.4200938089346379,-0.18338012187731606
synthetic_669,1,0.1054228989105158,2.329000246338597,6.356021552813055
synthetic_670,1,-0.6830761255259811,-0.4826360001777015,-0.27647770690734935
synthetic_671,1,-0.27396566260573824,0.5886223790787232,1.4000514112398494
synthetic_672,1,0.8222251753339357,1.0895102697963868,-0.32696239390635823
synthetic_673,1,-0.7066828751020218,-0.44093149193848397,7.257391767550561
synthetic_674,1,-0.2168161281576408,-0.24856015918896462,-0.26472636290690865
synthetic_675,1,-1.171659971070288,-0.3313804285878692,1.5343870748544235
synthetic_676,1,-0.9170925771236058,-0.38117092108305195,-0.2168980754817671
synthetic_677,1,0.08069555044294045,1.6618542396145803,6.39217177881384
synthetic_678,1,-0.1392362660725311,0.5873473746887002,1.1173456336870302
synthetic_679,1,0.2129596872446294,0.07755179672663617,-0.19496738229150815
synthetic_680,1,-0.9658036309063318,-0.47520161877641787,0.00725994546025982
synthetic_681,1,-0.6889065169438512,-0.4964897267725618,-0.2742909554893253
synthetic_682,1,-0.5674879660012676,-0.37834048028686285,-0.28067607318554644
synthetic_683,1,-0.8865880015913264,-0.26296942934941797,-0.34099240522528657
synthetic_684,1,-0.21433500012024756,-0.4826988761787927,-0.33531571646930464
synthetic_685,1,-0.9507395213664424,-0.361850008220188,-0.3368723238494094
synthetic_686,1,-1.182054248186084,-0.3428307136769998,1.5836879853931005
synthetic_687,1,0.16284403648375093,2.570741203889587,6.247318089480715
synthetic_688,1,-0.23693111566113692,-0.4084403058743729,-0.35470034269677453
synthetic_689,1,-0.49145170577299924,-0.001821865929694244,6.071432006207493
synthetic_690,1,0.013828229412087362,1.0319310424365813,5.473664462332687
synthetic_691,1,-1.2072171222084442,-0.5364329785224201,-0.24854549749207483
synthetic_692,1,-1.021761810496845,-0.34175366290968273,-0.18723756998615718
synthetic_693,1,-0.5699110695735081,-0.4657969217028624,-0.3362321594711363
synthetic_694,1,-0.17369249185606417,0.41143959423192955,0.7606553478767333
synthetic_695,1,-0.3464451269862465,-0.22085924409641608,5.72224400248559
synthetic_696,1,-0.21320122687064083,0.5880473381128087,1.272548004455013
synthetic_697,1,0.4968992526526794,-0.35383207358933766,0.3862420161689936
synthetic_698,1,-0.9556274604860573,-0.3780642159272137,0.02797435442189078
synthetic_699,1,-0.7989152571188984,-0.4433971684681327,6.290119654576491
synthetic_700,1,-0.5788512099485872,-0.35196298385982544,0.25238447565091315
synthetic_701,1,-1.0308099412583078,-0.4950112269358791,-0.060046213788523234
synthetic_702,1,-0.6414692061592846,-0.18515197088303903,6.344055320293447
synthetic_703,1,-0.5527723511395863,-0.40232196844550483,-0.30833643097086477
synthetic_704,1,0.5521148510270881,0.9533300845243093,-0.32238337516798543
synthetic_705,1,-1.0174417123817452,-0.14871310455741532,-0.3162827493162197
synthetic_706,1,-0.2425941293646132,-0.241338705305057,6.717471742786924
synthetic_707,1,-0.2934322280481384,1.2693961669454132,6.503924391920748
synthetic_708,1,-1.1358299534395953,-0.5057965787092302,-0.1694130793161345
synthetic_709,1,-0.3080394487112834,-0.35632395652138843,-0.18470584681883165
synthetic_710,1,0.1632480610235301,-0.17353493443985268,-0.22755965825089725
synthetic_711,1,-0.05406443653593557,0.5156789790148554,0.7658302763304987
synthetic_712,1,-1.0019514255968902,-0.5006251162936595,-0.19028140937613092
synthetic_713,1,0.1906310475999234,0.3523278301804258,-0.22422042909015258
synthetic_714,1,-0.15643200861200976,0.4222056861949531,-0.2716779878862546
synthetic_715,1,-0.7495928386658863,0.027572322961328555,0.46973527479204513
synthetic_716,1,0.7490702313635562,0.8957722827773871,-0.29572839562310754
synthetic_717,1,-0.508002219500651,-0.3567289058721846,7.2719273334135766
synthetic_718,1,-1.0166021004526533,-0.48826131839052395,-0.060007388310307164
synthetic_719,1,2.0724281827672177,-0.07283067022827783,0.2236455188000881
synthetic_720,1,0.09462983328843033,0.4136895943774068,-0.25580260171973723
synthetic_721,1,0.145586295611765,2.256972184841171,6.295711937928523
synthetic_722,1,-0.1178809908148094,0.41450497795245866,-0.2662934136608197
synthetic_723,1,-0.3962633839899464,0.5897797369803168,1.656671520187929
synthetic_724,1,-0.13817769284937326,0.442175357738667,0.7611479930851326
synthetic_725,1,0.25497907157412875,0.25812274342368574,-0.12910703939831014
synthetic_726,1,-0.6055814234708967,-0.3082092114937368,5.416698202882745
synthetic_727,1,0.013712295024808058,1.030856662969436,5.473157108867966
synthetic_728,1,-0.005160274271046955,0.5584146092768997,0.7685525956133032
synthetic_729,1,-0.6304373299006303,-0.35676280959686685,-0.29406409363709635
synthetic_730,1,-0.7784015488134794,-0.3728187770983886,-0.312178846866582
synthetic_731,1,1.2335531075199886,5.600015638966694,-0.06171735423685536
synthetic_732,1,-0.9369233666500314,-0.07665166554579779,0.45510792148215373
synthetic_733,1,-0.6563409764405479,0.09891738665907457,0.3680469434453873
synthetic_734,1,-0.3738411623191439,-0.2728510542444298,-0.30896388380233497
synthetic_735,1,-0.8783809021244027,-0.33951009790340514,-0.27793244776089043
synthetic_736,1,-0.8167452541335619,-0.0018729833474671748,0.3944961263416016
synthetic_737,1,0.20477088106083846,0.12627603821783845,-0.19027324759938855
synthetic_738,1,0.1208568817552785,0.3683115173053056,-0.21199796509801105
synthetic_739,1,1.2634764797745275,0.9406140886855612,1.2747222213557998
synthetic_740,1,-0.7523803302036933,-0.022864430973215555,1.2449957739770476
synthetic_741,1,0.522134934417914,-0.34999945434366364,0.3368619281101244
synthetic_742,1,0.05461521088488075,0.4374855718854187,-0.26867596446216724
synthetic_743,1,-0.2537860682197271,-0.22847478200374827,-0.3290739892885009
synthetic_744,1,-0.9461304601246132,-0.21395878402894686,-0.34778811377391455
synthetic_745,1,-0.613862384411959,-0.23317171439177334,0.38491094489577715
synthetic_746,1,-1.105343236219989,-0.5010812090327819,-0.13733880434384813
synthetic_747,1,1.2988505917500102,-0.4089280798207557,-0.05262343957097096
synthetic_748,1,0.07274173523358579,0.2897447381266427,-0.2442702246204662
synthetic_749,1,-0.8384134027419378,-0.3008356492740596,-0.33522396531099025
synthetic_750,1,-0.13043412519180766,-0.3547316638944086,-0.13343781633826923
synthetic_751,1,-0.7634880074343042,-0.4186247971986427,6.130070483331213
synthetic_752,1,-0.324419855621447,0.12515570431548856,-0.347800111944957
synthetic_753,1,-0.678172732481051,-0.3589684116503269,5.744642905057503
synthetic_754,1,-0.8728377010450502,-0.03677550572437744,0.42278633518196346
synthetic_755,1,-0.4015766512704257,0.4509293343805566,-0.29903497837535775
synthetic_756,1,-0.9732997504461316,-0.4943901159696512,-0.08210586732290656
synthetic_757,1,-0.7492290005840767,-0.41942697844651633,-0.29096078118294677
synthetic_758,1,1.5471230069038175,-0.42856248559060967,-0.2925555107988384
synthetic_759,1,-0.08249771257469746,0.39092081476652635,-0.29188451777532676
synthetic_760,1,-0.5504856441363406,-0.35498294594578117,0.34299882931891373
synthetic_761,1,-0.6382857781207464,-0.4851823430761598,-0.29373734400185963
synthetic_762,1,-0.25752682440634744,-0.20051418210683364,-0.3261167074705975
synthetic_763,1,-0.49872968310826465,0.03163880009371639,7.2585617667805735
synthetic_764,1,-0.6184067083207914,-0.4348675315361533,-0.27671015843614655
synthetic_765,1,-0.40500309713774174,0.45517215436932323,-0.281774799356279
synthetic_766,1,0.011824370203141865,0.39214983081317634,-0.19838413746918204
synthetic_767,1,0.03563125980307441,-0.42092475487493736,-0.3736611191537728
synthetic_768,1,0.18060073692042392,2.6127374070958793,6.221444080279897
synthetic_769,1,-0.196005289773089,0.40695939003198894,-0.32000453986703503
synthetic_770,1,-0.8256950383568461,-0.0074418265932361255,0.39900994734057516
synthetic_771,1,1.518467109798579,-0.4260265326885734,-0.22585599924398272
synthetic_772,1,0.010563583385872738,-0.3884914400286253,-0.29213989979720295
synthetic_773,1,1.5565272280993872,-0.42924528250468097,-0.29283280926755184
synthetic_774,1,-0.6768321375774684,0.10499816707915652,0.29692862898220873
synthetic_775,1,-0.13016908402045047,1.4331339457735535,6.707971118224226
synthetic_776,1,-0.5065555452800642,0.0018800362115163338,7.270252779165913
synthetic_777,1,-0.13367586082559896,0.39815226664779085,-0.30456323663224255
synthetic_778,1,0.2567334227600996,-0.03162141661417556,-0.24646172721309603
synthetic_779,1,-0.9316379891897826,-0.3510157227252191,-0.3366954715188778
synthetic_780,1,-0.400374106435705,0.46405435828540886,-0.31846865544418396
synthetic_781,1,1.1785110697232806,5.388163408312113,-0.07223722067241722
